EmissionID,Year,TechID,ETypeID,Value
5,2033,1592,ED,3.175574108958244e-6
5,2033,1610,ED,9.95067966869102e-11
5,2033,1611,ED,4.744305706024174e-4
5,2033,1612,ED,5.089375381469725e-4
5,2033,1614,ED,3.718435153961175e-4
5,2033,1615,ED,6.500181722640991e-5
5,2033,1616,ED,3.889133949279783e-4
5,2033,1617,ED,4.796118869781492e-4
5,2033,1618,ED,3.2723966789245673e-4
5,2033,1640,ED,4.091356173157696e-7
5,2033,1675,ED,2.6183390855789208e-5
5,2033,1680,ED,1.886468395590784e-6
5,2033,1683,ED,3.02625918388367e-4
5,2033,1684,ED,5.016885776519774e-4
5,2033,1686,ED,2.443111171722408e-4
5,2033,1690,ED,4.311862921714785e-5
5,2033,1691,ED,2.836603403091429e-4
5,2033,1692,ED,3.709560089111331e-4
5,2033,1693,ED,2.647191925048828e-4
5,2033,5004,ED,2.6920161799353007e-9
5,2033,5005,ED,3.4265455999411655e-7
5,2033,5006,ED,2.20892878063023e-6
5,2033,5007,ED,2.974276550114156e-6
5,2033,5008,ED,2.1819044146686787e-6
5,2033,5016,ED,3.705968218855555e-8
5,2033,5017,ED,4.717109680175778e-6
5,2033,5018,ED,3.0408536612987482e-5
5,2033,5019,ED,4.094505286216733e-5
5,2033,5020,ED,3.003676158189774e-5
5,2033,5025,ED,2.5939778017345823e-8
5,2033,5026,ED,3.3017639517784166e-6
5,2033,5027,ED,2.128493720293047e-5
5,2033,5028,ED,2.865976375341414e-5
5,2033,5029,ED,2.1024556398391737e-05
5,2033,5033,ED,5.69510561035713e-10
5,2033,5034,ED,8.85029830969871e-8
5,2033,5035,ED,3.024927228689191e-6
5,2033,5036,ED,1.20849102139473e-5
5,2033,5037,ED,1.150391840934754e-5
5,2033,5043,ED,8.31952678481684e-11
5,2033,5044,ED,1.2928674332215449e-8
5,2033,5045,ED,4.41886505577713e-7
5,2033,5046,ED,1.765382394194603e-6
5,2033,5047,ED,1.680508576333523e-6
5,2033,5052,ED,1.0565799061623701e-10
5,2033,5053,ED,1.641941617708653e-8
5,2033,5054,ED,5.61195857357234e-7
5,2033,5055,ED,2.242035692557693e-6
5,2033,5056,ED,2.134245907887816e-6
5,2033,5061,ED,1.454437155189226e-9
5,2033,5062,ED,2.260218081064522e-7
5,2033,5063,ED,7.72515280544758e-6
5,2033,5064,ED,3.086278688907626e-5
5,2033,5065,ED,2.937900376319886e-5
5,2033,5070,ED,8.31952678481684e-11
5,2033,5071,ED,1.2928674332215449e-8
5,2033,5072,ED,4.41886505577713e-7
5,2033,5073,ED,1.765382394194603e-6
5,2033,5074,ED,1.680508576333523e-6
5,2033,5204,ED,2.151155067622313e-9
5,2033,5205,ED,2.740223447326569e-7
5,2033,5206,ED,1.765131006017328e-6
5,2033,5207,ED,2.374007822945714e-6
5,2033,5208,ED,1.742514166980982e-6
5,2033,5216,ED,2.961264748591921e-8
5,2033,5217,ED,3.7721588015556333e-6
5,2033,5218,ED,2.429843330383305e-5
5,2033,5219,ED,3.268037545680998e-5
5,2033,5220,ED,2.398724019527432e-5
5,2033,5225,ED,2.072819217573847e-8
5,2033,5226,ED,2.640439167618748e-6
5,2033,5227,ED,1.7008564621210098e-5
5,2033,5228,ED,2.28756378293037e-5
5,2033,5229,ED,1.6790642172098172e-5
5,2033,5233,ED,4.5224194764159597e-10
5,2033,5234,ED,7.03451794106513e-8
5,2033,5235,ED,2.408095449209213e-6
5,2033,5236,ED,9.638041496276858e-6
5,2033,5237,ED,9.186805963516239e-6
5,2033,5243,ED,6.60644329286697e-11
5,2033,5244,ED,1.027615732164122e-8
5,2033,5245,ED,3.5177899617701824e-7
5,2033,5246,ED,1.4079418033361431e-6
5,2033,5247,ED,1.342023935168982e-6
5,2033,5252,ED,8.39018309193307e-11
5,2033,5253,ED,1.305071990645957e-8
5,2033,5254,ED,4.46759339421988e-7
5,2033,5255,ED,1.78808613680303e-6
5,2033,5256,ED,1.70437040925026e-6
5,2033,5261,ED,1.154952307842905e-9
5,2033,5262,ED,1.796499397605657e-7
5,2033,5263,ED,6.149874269962312e-6
5,2033,5264,ED,2.4613935708999642e-5
5,2033,5265,ED,2.346154403686521e-5
5,2033,5270,ED,6.60644329286697e-11
5,2033,5271,ED,1.027615732164122e-8
5,2033,5272,ED,3.5177899617701824e-7
5,2033,5273,ED,1.4079418033361431e-6
5,2033,5274,ED,1.342023935168982e-6
5,2033,5404,ED,8.675878880239909e-10
5,2033,5405,ED,1.104782929178328e-7
5,2033,5406,ED,7.13201751001179e-7
5,2033,5407,ED,9.610964264720681e-7
5,2033,5408,ED,7.041242197155951e-7
5,2033,5416,ED,1.1943655088543901e-8
5,2033,5417,ED,1.520887106657028e-6
5,2033,5418,ED,9.81807076930999e-6
5,2033,5419,ED,1.323087969422341e-5
5,2033,5420,ED,9.69323474168777e-6
5,2033,5425,ED,8.35997356625739e-9
5,2033,5426,ED,1.0645573325455188e-6
5,2033,5427,ED,6.8723466694354995e-6
5,2033,5428,ED,9.26106891036034e-6
5,2033,5429,ED,6.784894078969961e-6
5,2033,5433,ED,1.85664928721962e-10
5,2033,5434,ED,2.8816375648602872e-08
5,2033,5435,ED,9.81525342911482e-7
5,2033,5436,ED,3.9084331244230294e-6
5,2033,5437,ED,3.7125641554594e-6
5,2033,5443,ED,2.712231395207705e-11
5,2033,5444,ED,4.209544375044067e-9
5,2033,5445,ED,1.4338274800684301e-7
5,2033,5446,ED,5.70949212182313e-7
5,2033,5447,ED,5.42335678823292e-7
5,2033,5452,ED,3.444533663810033e-11
5,2033,5453,ED,5.346121160982879e-9
5,2033,5454,ED,1.820960934273898e-7
5,2033,5455,ED,7.25105515681208e-7
5,2033,5456,ED,6.88766305334866e-7
5,2033,5461,ED,4.741579850815469e-10
5,2033,5462,ED,7.35921347513795e-8
5,2033,5463,ED,2.506647303700449e-6
5,2033,5464,ED,9.98145416378975e-6
5,2033,5465,ED,9.481226295232769e-6
5,2033,5470,ED,2.712231395207705e-11
5,2033,5471,ED,4.209544375044067e-9
5,2033,5472,ED,1.4338274800684301e-7
5,2033,5473,ED,5.70949212182313e-7
5,2033,5474,ED,5.42335678823292e-7
5,2033,5604,ED,5.99805085585103e-10
5,2033,5605,ED,7.63610862195492e-8
5,2033,5606,ED,4.9314219225198e-7
5,2033,5607,ED,6.6479158308357e-7
5,2033,5608,ED,4.86879227682948e-7
5,2033,5616,ED,8.25744279427454e-9
5,2033,5617,ED,1.051240481436252e-6
5,2033,5618,ED,6.78881005942822e-6
5,2033,5619,ED,9.152032211422921e-6
5,2033,5620,ED,6.702704668045049e-6
5,2033,5625,ED,5.7796550245257095e-9
5,2033,5626,ED,7.35808521509171e-7
5,2033,5627,ED,4.751881539821627e-6
5,2033,5628,ED,6.405910164117813e-6
5,2033,5629,ED,4.691547349095348e-6
5,2033,5633,ED,1.287311442865757e-10
5,2033,5634,ED,1.997156732250005e-8
5,2033,5635,ED,6.79737012833357e-7
5,2033,5636,ED,2.70433481037617e-6
5,2033,5637,ED,2.567166790366173e-6
5,2033,5643,ED,1.8805309707659028e-11
5,2033,5644,ED,2.917477344453797e-9
5,2033,5645,ED,9.929689671844249e-8
5,2033,5646,ED,3.950522192753848e-7
5,2033,5647,ED,3.750139465555547e-7
5,2033,5652,ED,2.388274390341394e-11
5,2033,5653,ED,3.705196249939035e-9
5,2033,5654,ED,1.261070522014052e-7
5,2033,5655,ED,5.017163055017591e-7
5,2033,5656,ED,4.7626770893111803e-7
5,2033,5661,ED,3.287583813289528e-10
5,2033,5662,ED,5.100395192857833e-8
5,2033,5663,ED,1.735929172486067e-6
5,2033,5664,ED,6.906385421752929e-6
5,2033,5665,ED,6.55607275664807e-6
5,2033,5670,ED,1.8805309707659028e-11
5,2033,5671,ED,2.917477344453797e-9
5,2033,5672,ED,9.929689671844249e-8
5,2033,5673,ED,3.950522192753848e-7
5,2033,5674,ED,3.750139465555547e-7
5,2033,5804,ED,1.317397126513242e-9
5,2033,5805,ED,1.678522905567661e-7
5,2033,5806,ED,1.079730209894479e-6
5,2033,5807,ED,1.450371051207185e-6
5,2033,5808,ED,1.06582129560411e-6
5,2033,5816,ED,1.8134871614165612e-8
5,2033,5817,ED,2.3105990961194038e-6
5,2033,5818,ED,1.486316996812821e-5
5,2033,5819,ED,1.9965346872806533e-5
5,2033,5820,ED,1.4671747118234631e-5
5,2033,5825,ED,1.269424060592428e-8
5,2033,5826,ED,1.617400266230107e-6
5,2033,5827,ED,1.0404130667448049e-5
5,2033,5828,ED,1.3975576847791672e-5
5,2033,5829,ED,1.02701080441475e-5
5,2033,5833,ED,2.737964096013454e-10
5,2033,5834,ED,4.26497734151781e-8
5,2033,5835,ED,1.4648010134697e-6
5,2033,5836,ED,5.88193449378014e-6
5,2033,5837,ED,5.61889296770096e-6
5,2033,5843,ED,3.9996739587877477e-11
5,2033,5844,ED,6.23036459001014e-9
5,2033,5845,ED,2.1398104238323858e-7
5,2033,5846,ED,8.59244431369006e-7
5,2033,5847,ED,8.20818618871272e-7
5,2033,5852,ED,5.079585986322849e-11
5,2033,5853,ED,7.91256358934334e-9
5,2033,5854,ED,2.7175592980347565e-7
5,2033,5855,ED,1.09124044701457e-6
5,2033,5856,ED,1.042439703829586e-6
5,2033,5861,ED,6.99231432008673e-10
5,2033,5862,ED,1.0892054834403101e-7
5,2033,5863,ED,3.7408614903688438e-6
5,2033,5864,ED,1.502149170637131e-5
5,2033,5865,ED,1.434972405433655e-5
5,2033,5870,ED,3.9996739587877477e-11
5,2033,5871,ED,6.23036459001014e-9
5,2033,5872,ED,2.1398104238323858e-7
5,2033,5873,ED,8.59244431369006e-7
5,2033,5874,ED,8.20818618871272e-7
5,2034,40,ED,2.506736631393434e-4
5,2034,80,ED,4.005607494036671e-9
5,2034,81,ED,3.568792897276576e-7
5,2034,82,ED,2.299403987824917e-6
5,2034,83,ED,6.12109021842479e-6
5,2034,84,ED,5.6218235939741095e-6
5,2034,92,ED,1.232919993299219e-11
5,2034,93,ED,9.45431151194498e-10
5,2034,94,ED,1.4908915472915442e-8
5,2034,95,ED,3.33911124616861e-8
5,2034,140,ED,3.056144611036871e-9
5,2034,161,ED,3.95389603724539e-13
5,2034,162,ED,1.21143518754252e-10
5,2034,163,ED,1.0368729883339259e-8
5,2034,164,ED,1.3744429871439939e-7
5,2034,165,ED,1.3986982731148602e-7
5,2034,171,ED,2.741561634466059e-7
5,2034,172,ED,1.7587820738553998e-6
5,2034,173,ED,4.5311793982982555e-6
5,2034,174,ED,3.857606202363967e-6
5,2034,190,ED,9.17949064538348e-14
5,2034,191,ED,1.0316738952020901e-13
5,2034,192,ED,5.57040996227443e-11
5,2034,193,ED,7.68453362979926e-9
5,2034,194,ED,1.0684905387461192e-7
5,2034,195,ED,2.809956129640346e-7
5,2034,200,ED,1.75253505949513e-9
5,2034,201,ED,1.671199433505535e-6
5,2034,202,ED,4.6554784998297685e-6
5,2034,203,ED,3.9962910860776935e-6
5,2034,210,ED,4.589745322691736e-14
5,2034,220,ED,4.589745322691736e-14
5,2034,230,ED,4.589745322691736e-14
5,2034,240,ED,4.589745322691736e-14
5,2034,245,ED,2.0938748610205949e-7
5,2034,250,ED,2.1971857336211562e-11
5,2034,251,ED,1.261466164141893e-7
5,2034,252,ED,9.04369745403529e-7
5,2034,253,ED,2.708562925457951e-6
5,2034,254,ED,4.933588370680808e-6
5,2034,260,ED,1.858743147749919e-9
5,2034,265,ED,5.657527042785664e-9
5,2034,266,ED,4.130956046283245e-7
5,2034,267,ED,2.858641043305401e-6
5,2034,268,ED,7.22869506478309e-6
5,2034,269,ED,9.32223680615426e-6
5,2034,320,ED,6.297161326074271e-11
5,2034,321,ED,1.864483591634781e-8
5,2034,322,ED,3.5953399119898674e-7
5,2034,323,ED,9.12946052849293e-7
5,2034,324,ED,8.01334566436709e-7
5,2034,363,ED,2.159687923267488e-9
5,2034,366,ED,1.4265202917158608e-7
5,2034,367,ED,1.197432652115823e-6
5,2034,368,ED,3.3428037315607033e-6
5,2034,369,ED,6.999812424182889e-6
5,2034,400,ED,8.675117797452e-12
5,2034,401,ED,4.603020839567767e-9
5,2034,402,ED,1.388774081133306e-7
5,2034,403,ED,8.1097395438701e-7
5,2034,404,ED,9.03425104916096e-7
5,2034,461,ED,2.910271621203717e-11
5,2034,462,ED,1.179367228178307e-8
5,2034,463,ED,1.1649445258080959e-7
5,2034,464,ED,2.9614764638245083e-7
5,2034,465,ED,2.406442556530241e-7
5,2034,471,ED,6.647734636544552e-12
5,2034,472,ED,4.9249136209255155e-9
5,2034,473,ED,1.291479389183223e-7
5,2034,474,ED,2.1917446888983257e-7
5,2034,475,ED,1.2564244586974392e-7
5,2034,611,ED,1.1609498784537208e-13
5,2034,612,ED,5.30527640876244e-11
5,2034,613,ED,6.4562484622001595e-9
5,2034,614,ED,1.148538067936897e-7
5,2034,615,ED,1.3414174132049082e-7
5,2034,620,ED,6.233788383269711e-11
5,2034,621,ED,3.080070822034036e-8
5,2034,622,ED,5.40395630523563e-7
5,2034,623,ED,1.625187320634723e-6
5,2034,624,ED,1.5500126965343961e-6
5,2034,630,ED,1.40812355093658e-8
5,2034,631,ED,5.29480335131893e-14
5,2034,632,ED,4.2132738144573495e-11
5,2034,633,ED,8.83996323682368e-9
5,2034,634,ED,1.381869371980428e-7
5,2034,635,ED,3.76241263002157e-7
5,2034,670,ED,2.49033451837022e-9
5,2034,675,ED,2.83557430375367e-8
5,2034,690,ED,1.50588508695364e-8
5,2034,695,ED,1.15839829668403e-8
5,2034,696,ED,1.65108725428581e-7
5,2034,697,ED,1.8357731460128e-10
5,2034,698,ED,1.4716380974277901e-10
5,2034,700,ED,1.1774038663134e-8
5,2034,720,ED,4.86333295702934e-9
5,2034,810,ED,3.49852454382926e-9
5,2034,811,ED,2.15364874748047e-10
5,2034,812,ED,2.27281270781532e-9
5,2034,850,ED,3.93584021367133e-9
5,2034,857,ED,3.99871863919543e-10
5,2034,858,ED,2.4911080618039697e-10
5,2034,859,ED,3.21921329305042e-9
5,2034,860,ED,1.4366416621669501e-11
5,2034,861,ED,1.23142011716482e-11
5,2034,865,ED,6.25907741487026e-8
5,2034,866,ED,1.0804408788681e-7
5,2034,867,ED,3.06854057312012e-6
5,2034,868,ED,9.69762005843222e-9
5,2034,869,ED,8.21844977326691e-9
5,2034,870,ED,2.0953862741589498e-7
5,2034,890,ED,2.82567909240723e-4
5,2034,970,ED,8.263346180319791e-8
5,2034,980,ED,6.61067664623261e-8
5,2034,1040,ED,4.44938894361258e-8
5,2034,1110,ED,8.14250415714923e-11
5,2034,1121,ED,1.12526836395264e-4
5,2034,1122,ED,5.10270111083984e-4
5,2034,1123,ED,3.3931097984314e-5
5,2034,1124,ED,8.71070218086243e-6
5,2034,1131,ED,4.98361006379128e-7
5,2034,1132,ED,4.00445014238358e-8
5,2034,1141,ED,3.72464165091515e-7
5,2034,1142,ED,3.69215399026871e-7
5,2034,1143,ED,1.54802119731903e-6
5,2034,1144,ED,9.26761283874512e-5
5,2034,1145,ED,1.10858111381531e-5
5,2034,1146,ED,3.03880434036255e-5
5,2034,1152,ED,4.90042006969452e-6
5,2034,1153,ED,3.2070689201355e-5
5,2034,1158,ED,3.92330071330071e-6
5,2034,1159,ED,1.67405167222023e-6
5,2034,1163,ED,9.98758107423782e-7
5,2034,1167,ED,2.68355242908001e-7
5,2034,1168,ED,9.98758107423782e-7
5,2034,1171,ED,1.7894193649292e-5
5,2034,1172,ED,1.14405460357666e-4
5,2034,1173,ED,2.9140769958496102e-5
5,2034,1174,ED,1.77594447135925e-5
5,2034,1179,ED,4.4659839570522295e-7
5,2034,1180,ED,7.89134559454396e-10
5,2034,1181,ED,4.33543501421809e-8
5,2034,1182,ED,2.68184667825699e-6
5,2034,1183,ED,7.014142274856569e-7
5,2034,1184,ED,4.0038870275020597e-7
5,2034,1220,ED,2.8922283323481658e-8
5,2034,1221,ED,2.024356037145477e-8
5,2034,1222,ED,6.3973941802978486e-06
5,2034,1223,ED,6.244148409366608e-5
5,2034,1224,ED,1.011175103187561e-4
5,2034,1225,ED,1.03215770483017e-4
5,2034,1301,ED,4.46713209385052e-10
5,2034,1302,ED,1.738881506025788e-7
5,2034,1303,ED,9.206750631332398e-6
5,2034,1304,ED,4.30129659175873e-5
5,2034,1305,ED,5.66891508102417e-5
5,2034,1461,ED,1.1408327700337399e-9
5,2034,1464,ED,9.13987223803997e-6
5,2034,1465,ED,8.92075200080872e-5
5,2034,1466,ED,1.444653496742249e-4
5,2034,1467,ED,1.474595506191254e-4
5,2034,1471,ED,2.1008657658967424e-9
5,2034,1472,ED,6.63913614582271e-7
5,2034,1473,ED,6.48010211437941e-6
5,2034,1474,ED,1.049385573714971e-5
5,2034,1475,ED,1.071161536872387e-5
5,2034,1480,ED,4.440800212323666e-7
5,2034,1481,ED,2.351243299245838e-5
5,2034,1482,ED,1.098475790023804e-4
5,2034,1483,ED,1.447743201255799e-4
5,2034,1510,ED,8.287611376545111e-11
5,2034,1511,ED,3.226031671511017e-8
5,2034,1512,ED,1.708067297935486e-6
5,2034,1513,ED,7.97990790009498e-6
5,2034,1514,ED,1.0517170503735538e-5
5,2034,1530,ED,1.189111997373402e-7
5,2034,1592,ED,1.667123906314373e-6
5,2034,1611,ED,4.3750775146484343e-4
5,2034,1612,ED,4.9489567565918e-4
5,2034,1614,ED,4.838029136657712e-4
5,2034,1615,ED,3.4033468842506415e-05
5,2034,1616,ED,3.037542848587036e-4
5,2034,1617,ED,4.49484455108642e-4
5,2034,1618,ED,4.237653141021731e-4
5,2034,1640,ED,8.69223484769463e-8
5,2034,1675,ED,1.3478189945220951e-5
5,2034,1680,ED,9.85123194754124e-7
5,2034,1683,ED,2.79282785415649e-4
5,2034,1684,ED,5.033583641052252e-4
5,2034,1686,ED,3.196334629058832e-4
5,2034,1690,ED,2.223917436599731e-5
5,2034,1691,ED,2.225193843841551e-4
5,2034,1692,ED,3.478667182922368e-4
5,2034,1693,ED,3.448212070465093e-4
5,2034,5004,ED,5.65362397082936e-10
5,2034,5005,ED,1.7861685738898808e-7
5,2034,5006,ED,1.742495659738779e-6
5,2034,5007,ED,2.821444816887377e-6
5,2034,5008,ED,2.881164513528342e-6
5,2034,5016,ED,7.78310165333095e-9
5,2034,5017,ED,2.458912655711176e-6
5,2034,5018,ED,2.398754042387013e-5
5,2034,5019,ED,3.884109723567965e-5
5,2034,5020,ED,3.966244542598726e-5
5,2034,5025,ED,5.4477287922054545e-9
5,2034,5026,ED,1.721123035997152e-6
5,2034,5027,ED,1.679045090079307e-5
5,2034,5028,ED,2.718709629774096e-5
5,2034,5029,ED,2.776253342628474e-5
5,2034,5033,ED,1.197575470541778e-10
5,2034,5034,ED,4.6635808655992104e-8
5,2034,5035,ED,2.472112908959389e-6
5,2034,5036,ED,1.1561703622341159e-5
5,2034,5037,ED,1.5247907817363791e-5
5,2034,5043,ED,1.7494428277586843e-11
5,2034,5044,ED,6.81264181184816e-9
5,2034,5045,ED,3.611304517835387e-7
5,2034,5046,ED,1.6889517139643431e-06
5,2034,5047,ED,2.2274377029389142e-6
5,2034,5052,ED,2.221792328782612e-11
5,2034,5053,ED,8.65205527225044e-9
5,2034,5054,ED,4.58635667338968e-7
5,2034,5055,ED,2.144968681037427e-6
5,2034,5056,ED,2.828845862299201e-6
5,2034,5061,ED,3.058412594327819e-10
5,2034,5062,ED,1.1910003866069009e-7
5,2034,5063,ED,6.313358277082447e-6
5,2034,5064,ED,2.952660965919496e-5
5,2034,5065,ED,3.8940534710884094e-5
5,2034,5070,ED,1.7494428277586843e-11
5,2034,5071,ED,6.81264181184816e-9
5,2034,5072,ED,3.611304517835387e-7
5,2034,5073,ED,1.6889517139643431e-06
5,2034,5074,ED,2.2274377029389142e-6
5,2034,5204,ED,4.51708109721948e-10
5,2034,5205,ED,1.428246905561537e-7
5,2034,5206,ED,1.392381701618433e-6
5,2034,5207,ED,2.252016063779592e-6
5,2034,5208,ED,2.3006209637969733e-6
5,2034,5216,ED,6.2181920511648075e-9
5,2034,5217,ED,1.966109879314901e-6
5,2034,5218,ED,1.9167246282100682e-5
5,2034,5219,ED,3.100104105472562e-5
5,2034,5220,ED,3.166987138986588e-5
5,2034,5225,ED,4.352588555775587e-9
5,2034,5226,ED,1.376237772405148e-6
5,2034,5227,ED,1.341680258512497e-5
5,2034,5228,ED,2.170014035701747e-5
5,2034,5229,ED,2.216848397254947e-5
5,2034,5233,ED,9.509401024843101e-11
5,2034,5234,ED,3.70672920253128e-8
5,2034,5235,ED,1.968064039945606e-6
5,2034,5236,ED,9.22092968225479e-6
5,2034,5237,ED,1.21750299334526e-5
5,2034,5243,ED,1.389152876640765e-11
5,2034,5244,ED,5.414860301243611e-9
5,2034,5245,ED,2.874983965884902e-7
5,2034,5246,ED,1.3470094380900262e-6
5,2034,5247,ED,1.7785494122654191e-6
5,2034,5252,ED,1.764224106182155e-11
5,2034,5253,ED,6.8768723504035806e-9
5,2034,5254,ED,3.651229506358499e-7
5,2034,5255,ED,1.7107019126415251e-6
5,2034,5256,ED,2.258757751435041e-6
5,2034,5261,ED,2.4285461859108167e-10
5,2034,5262,ED,9.466372546739879e-8
5,2034,5263,ED,5.026107311248773e-6
5,2034,5264,ED,2.354870146512988e-5
5,2034,5265,ED,3.109297502040861e-5
5,2034,5270,ED,1.389152876640765e-11
5,2034,5271,ED,5.414860301243611e-9
5,2034,5272,ED,2.874983965884902e-7
5,2034,5273,ED,1.3470094380900262e-6
5,2034,5274,ED,1.7785494122654191e-6
5,2034,5404,ED,1.821932344228116e-10
5,2034,5405,ED,5.7586812064983e-8
5,2034,5406,ED,5.62630002386867e-7
5,2034,5407,ED,9.117140369489791e-7
5,2034,5408,ED,9.29430445656181e-7
5,2034,5416,ED,2.508174438844435e-9
5,2034,5417,ED,7.927646189928061e-7
5,2034,5418,ED,7.74527513980865e-6
5,2034,5419,ED,1.255105453729629e-5
5,2034,5420,ED,1.2794699788093571e-5
5,2034,5425,ED,1.755592780682492e-9
5,2034,5426,ED,5.54900651797652e-7
5,2034,5427,ED,5.421451345086099e-6
5,2034,5428,ED,8.78522266447544e-6
5,2034,5429,ED,8.955919355154039e-6
5,2034,5433,ED,3.9039784269334595e-11
5,2034,5434,ED,1.518313167616723e-8
5,2034,5435,ED,8.0208471417427e-7
5,2034,5436,ED,3.73911413550376e-6
5,2034,5437,ED,4.91891175508499e-6
5,2034,5443,ED,5.70301205726764e-12
5,2034,5444,ED,2.217977151303784e-9
5,2034,5445,ED,1.171697624959052e-7
5,2034,5446,ED,5.462148860096931e-7
5,2034,5447,ED,7.18561054207384e-7
5,2034,5452,ED,7.242825141418049e-12
5,2034,5453,ED,2.816831081872802e-9
5,2034,5454,ED,1.488056058296934e-7
5,2034,5455,ED,6.93692895583808e-7
5,2034,5456,ED,9.12572546862066e-7
5,2034,5461,ED,9.97012512016226e-11
5,2034,5462,ED,3.877514298073942e-8
5,2034,5463,ED,2.0483864992856987e-6
5,2034,5464,ED,9.549043238163002e-6
5,2034,5465,ED,1.256203544139862e-5
5,2034,5470,ED,5.70301205726764e-12
5,2034,5471,ED,2.217977151303784e-9
5,2034,5472,ED,1.171697624959052e-7
5,2034,5473,ED,5.462148860096931e-7
5,2034,5474,ED,7.18561054207384e-7
5,2034,5604,ED,1.259636013628551e-10
5,2034,5605,ED,3.980447523645128e-8
5,2034,5606,ED,3.890331918373703e-7
5,2034,5607,ED,6.30633909720927e-7
5,2034,5608,ED,6.426821360364561e-7
5,2034,5616,ED,1.7341347011097241e-9
5,2034,5617,ED,5.479784980416302e-7
5,2034,5618,ED,5.355604067444794e-6
5,2034,5619,ED,8.68178698420525e-6
5,2034,5620,ED,8.84741891920566e-6
5,2034,5625,ED,1.213771694892784e-9
5,2034,5626,ED,3.8355236686766193e-7
5,2034,5627,ED,3.7486952543258702e-6
5,2034,5628,ED,6.076767459511752e-6
5,2034,5629,ED,6.192847415804865e-6
5,2034,5633,ED,2.706854081679925e-11
5,2034,5634,ED,1.052283647004514e-8
5,2034,5635,ED,5.55459985509515e-7
5,2034,5636,ED,2.5871581584215137e-6
5,2034,5637,ED,3.4013761430978803e-6
5,2034,5643,ED,3.954227803859567e-12
5,2034,5644,ED,1.537191981697106e-9
5,2034,5645,ED,8.11423303675838e-8
5,2034,5646,ED,3.779349117539818e-7
5,2034,5647,ED,4.96876642107963e-7
5,2034,5652,ED,5.02186949802308e-12
5,2034,5653,ED,1.952233929841896e-9
5,2034,5654,ED,1.0305076010990891e-7
5,2034,5655,ED,4.79977331589907e-7
5,2034,5656,ED,6.31033340469003e-7
5,2034,5661,ED,6.91286430765103e-11
5,2034,5662,ED,2.687351335771385e-8
5,2034,5663,ED,1.418547295033933e-6
5,2034,5664,ED,6.60713730752468e-6
5,2034,5665,ED,8.68650190532208e-6
5,2034,5670,ED,3.954227803859567e-12
5,2034,5671,ED,1.537191981697106e-9
5,2034,5672,ED,8.11423303675838e-8
5,2034,5673,ED,3.779349117539818e-7
5,2034,5674,ED,4.96876642107963e-7
5,2034,5804,ED,2.766210866411714e-10
5,2034,5805,ED,8.74840484466404e-8
5,2034,5806,ED,8.51682784035802e-7
5,2034,5807,ED,1.375836674124002e-6
5,2034,5808,ED,1.407419245690108e-6
5,2034,5816,ED,3.8078805082477724e-9
5,2034,5817,ED,1.2042769677937032e-6
5,2034,5818,ED,1.17239536345005e-5
5,2034,5819,ED,1.8939328312873842e-5
5,2034,5820,ED,1.937402147054672e-5
5,2034,5825,ED,2.665479121787938e-9
5,2034,5826,ED,8.429834600538009e-7
5,2034,5827,ED,8.206697314977639e-6
5,2034,5828,ED,1.325737375020981e-5
5,2034,5829,ED,1.3561699748039241e-5
5,2034,5833,ED,5.75724343434558e-11
5,2034,5834,ED,2.247486496344208e-8
5,2034,5835,ED,1.197222448885441e-6
5,2034,5836,ED,5.6275432407856e-6
5,2034,5837,ED,7.447873890399929e-6
5,2034,5843,ED,8.41029938669635e-12
5,2034,5844,ED,3.2831733878992958e-9
5,2034,5845,ED,1.748926241416483e-7
5,2034,5846,ED,8.220824403688309e-7
5,2034,5847,ED,1.087999898009002e-6
5,2034,5852,ED,1.068108034019133e-11
5,2034,5853,ED,4.169629992247792e-9
5,2034,5854,ED,2.221136295702308e-7
5,2034,5855,ED,1.0440446976572272e-6
5,2034,5856,ED,1.3817598577588801e-6
5,2034,5861,ED,1.4703061833643e-10
5,2034,5862,ED,5.739712563809008e-8
5,2034,5863,ED,3.057509623467917e-6
5,2034,5864,ED,1.4371817708015439e-5
5,2034,5865,ED,1.9020642518997192e-5
5,2034,5870,ED,8.41029938669635e-12
5,2034,5871,ED,3.2831733878992958e-9
5,2034,5872,ED,1.748926241416483e-7
5,2034,5873,ED,8.220824403688309e-7
5,2034,5874,ED,1.087999898009002e-6
5,2035,40,ED,2.4838389337062864e-4
5,2035,80,ED,5.74330004383228e-10
5,2035,81,ED,1.8388592288829393e-7
5,2035,82,ED,1.885068666189909e-6
5,2035,83,ED,5.808910101652151e-6
5,2035,84,ED,5.50072900950909e-6
5,2035,92,ED,6.3795348523853994e-12
5,2035,93,ED,7.88869847383467e-10
